16070.64,429,429
16072.17,429,429
16073.70,430,430
16075.23,429,429
16076.76,429,430
16078.29,429,429
16079.82,429,430
16081.35,429,430
16082.88,429,429
16084.41,429,429
16085.94,429,430
16087.47,429,429
16089.00,429,429
16090.53,430,429
16092.06,429,429
16093.59,429,429
16095.12,428,429
16096.65,429,429
16098.18,429,429
16099.71,430,429
16101.24,429,430
16102.77,429,429
16104.30,428,429
16105.83,429,430
16107.36,429,429
16108.89,429,429
16110.42,429,430
16111.95,430,429
16113.48,429,429
16115.01,429,430
16116.54,429,429
16118.07,429,430
16119.60,428,429
16121.13,429,429
16122.66,430,429
16124.19,429,429
16125.72,429,430
16127.25,429,429
16128.78,429,429
16130.31,428,429
16131.84,429,429
16133.37,429,429
16134.90,429,429
16136.43,430,429
16137.96,429,430
16139.49,429,429
16141.02,429,429
16142.55,430,429
16144.08,429,429
16145.61,429,429
16147.14,429,429
16148.67,429,429
16150.20,429,429
16151.73,429,429
16153.26,430,429
16154.79,430,430
16156.32,429,430
16157.85,429,429
16159.38,429,429
16160.91,429,429
16162.44,429,430
16163.97,429,430
16165.50,429,430
16167.03,430,429
16168.56,429,429
16170.09,430,430
16171.62,430,429
16173.15,429,430
16174.68,429,430
16176.21,429,429
16177.74,429,429
16179.27,429,429
16180.80,430,429
16182.33,429,430
16183.86,429,429
16185.39,429,430
16186.92,429,429
16188.45,429,429
16189.98,430,430
16191.51,429,429
16193.04,429,429
16194.58,429,430
16196.10,429,431
16197.64,429,429
16199.16,429,429
16200.69,429,429
16202.22,430,430
16203.75,428,430
16205.28,429,429
16206.81,429,430
16208.34,429,429
16209.87,429,429
16211.40,429,429
16212.93,429,429
16214.46,430,430
16215.99,428,430
16217.52,429,430
16219.05,429,429
16220.58,429,429
16222.11,430,430
16223.64,428,429
16225.17,429,429
16226.70,429,429
16228.23,429,430
16229.76,429,429
16231.29,429,429
16232.82,429,429
16234.35,430,429
16235.88,429,430
16237.41,428,430
16238.94,429,430
16240.47,429,429
16242.00,430,429
16243.53,429,430
16245.06,430,429
16246.59,429,428
16248.12,429,428
16249.65,429,429
16251.18,429,429
16252.71,429,430
16254.24,429,429
16255.77,428,430
16257.30,430,429
16258.83,430,430
16260.36,429,429
16261.89,428,429
16263.42,429,429
16264.95,428,430
16266.48,430,429
16268.01,429,429
16269.54,430,429
16271.07,429,429
16272.60,429,429
16274.13,429,429
16275.66,429,430
16277.19,430,430
16278.72,429,429
16280.25,430,429
16281.78,429,429
16283.31,429,429
16284.84,430,430
16286.37,429,430
16287.90,429,429
16289.43,428,429
16290.96,428,429
16292.49,429,429
16294.02,429,430
16295.55,429,429
16297.08,430,429
16298.61,429,429
16300.14,429,429
16301.67,429,429
16303.20,429,430
16304.73,430,429
16306.26,430,429
16307.79,429,429
16309.32,429,429
16310.85,430,430
16312.38,429,429
16313.91,430,429
16315.44,430,430
16316.97,429,429
16318.50,429,430
16320.03,429,430
16321.56,429,429
16323.09,429,429
16324.63,429,430
16326.15,429,430
16327.69,429,429
16329.21,429,429
16330.74,429,429
16332.27,429,430
16333.80,428,430
16335.33,429,429
16336.86,429,430
16338.39,428,429
16339.92,429,429
16341.45,429,429
16342.98,429,430
16344.51,429,429
16346.04,429,429
16347.57,430,429
16349.10,429,429
16350.63,429,429
16352.16,429,430
16353.69,429,429
16355.22,429,429
16356.75,429,429
16358.28,428,429
16359.81,429,430
16361.34,429,429
16362.87,429,430
16364.40,429,429
16365.93,429,429
16367.46,429,430
16368.99,430,429
16370.52,430,429
16372.05,429,430
16373.58,429,429
16375.11,429,429
16376.64,429,429
16378.17,429,428
16379.70,429,429
16381.23,428,429
16382.76,429,429
16384.29,429,429
16385.83,429,429
16387.35,430,430
16388.89,429,429
16390.41,429,430
16391.94,430,429
16393.47,429,430
16395.00,429,429
16396.53,429,429
16398.07,430,429
16399.59,428,429
16401.12,429,430
16402.65,429,430
16404.18,429,429
16405.71,428,429
16407.25,429,430
16408.77,429,429
16410.31,429,429
16411.83,429,429
16413.36,429,429
16414.89,429,429
16416.42,429,429
16417.95,429,429
16419.49,429,429
16421.01,429,429
16422.55,429,430
16424.07,429,429
16425.60,428,429
16427.13,429,430
16428.66,429,430
16430.19,430,429
16431.73,429,430
16433.25,429,429
16434.78,429,429
16436.31,429,430
16437.84,429,429
16439.37,429,429
16440.91,430,429
16442.43,430,429
16443.97,429,429
16445.49,429,429
16447.02,429,429
16448.55,429,430
16450.08,429,429
16451.61,430,429
16453.15,429,429
16454.68,429,430
16456.20,429,429
16457.74,429,429
16459.26,429,429
16460.79,429,430
16462.33,429,429
16463.85,429,429
16465.39,430,429
16466.91,429,429
16468.44,429,430
16469.97,429,430
16471.50,429,429
16473.03,429,429
16474.57,429,429
16476.09,430,429
16477.62,429,429
16479.15,429,429
16480.68,429,429
16482.21,429,429
16483.75,429,429
16485.27,429,430
16486.81,429,429
16488.33,429,428
16489.86,429,430
16491.39,429,429
16492.92,429,429
16494.45,429,429
16495.99,429,430
16497.51,429,430
16499.05,430,429
16500.57,429,429
16502.10,429,429
16503.63,429,430
16505.16,429,430
16506.69,429,429
16508.23,429,429
16509.75,429,429
16511.28,429,429
16512.81,429,429
16514.34,429,429
16515.87,429,429
16517.41,429,430
16518.93,429,429
16520.47,429,430
16521.99,429,429
16523.52,429,429
16525.05,430,428
16526.58,429,429
16528.11,429,429
16529.65,429,429
16531.17,428,429
16532.70,429,429
16534.23,430,429
16535.76,429,429
16537.29,429,429
16538.83,430,429
16540.35,429,429
16541.89,429,429
16543.41,430,429
16544.94,429,430
16546.47,430,429
16548.00,430,430
16549.53,429,430
16551.07,430,429
16552.59,430,429
16554.12,429,429
16555.65,429,430
16557.18,429,429
16558.71,429,430
16560.25,430,430
16561.77,429,429
16563.31,429,429
16564.83,429,430
16566.36,429,429
16567.89,429,430
16569.42,430,430
16570.95,430,429
16572.49,430,429
16574.01,430,429
16575.55,429,429
16577.07,430,429
16578.60,428,430
16580.13,430,430
16581.66,429,430
16583.19,429,429
16584.73,429,429
16586.25,429,429
16587.79,429,430
16589.31,429,429
16590.84,430,430
16592.37,430,430
16593.91,429,429
16595.43,429,429
16596.97,430,429
16598.49,430,430
16600.02,429,429
16601.55,430,429
16603.08,430,430
16604.61,430,429
16606.15,430,430
16607.67,430,429
16609.20,429,430
16610.73,430,429
16612.26,429,429
16613.79,430,429
16615.33,429,429
16616.85,429,429
16618.39,429,429
16619.91,430,429
16621.44,429,430
16622.97,430,430
16624.50,429,429
16626.03,429,429
16627.57,429,430
16629.09,430,429
16630.62,429,429
16632.15,429,429
16633.68,429,430
16635.21,430,429
16636.75,429,429
16638.27,429,429
16639.81,430,429
16641.33,430,429
16642.86,429,430
16644.39,430,429
16645.92,429,429
16647.45,429,430
16648.99,430,429
16650.51,429,429
16652.05,429,430
16653.57,429,430
16655.10,430,429
16656.63,430,429
16658.16,430,429
16659.69,430,429
16661.23,429,429
16662.75,429,429
16664.28,430,429
16665.81,430,429
16667.34,429,430
16668.87,430,429
16670.41,429,429
16671.93,429,429
16673.47,430,429
16674.99,430,430
16676.52,429,429
16678.05,429,429
16679.58,429,429
16681.11,430,429
16682.65,429,429
16684.17,430,429
16685.70,430,430
16687.23,430,430
16688.76,430,429
16690.29,429,429
16691.83,429,429
16693.35,429,430
16694.89,429,429
16696.41,429,429
16697.94,430,430
16699.47,430,430
16701.00,429,429
16702.53,430,429
16704.07,430,430
16705.59,430,429
16707.12,429,429
16708.65,429,429
16710.18,429,428
16711.71,429,429
16713.25,430,429
16714.77,430,429
16716.31,429,430
16717.84,429,430
16719.36,429,430
16720.89,430,430
16722.42,429,429
16723.95,429,430
16725.49,430,429
16727.01,430,429
16728.55,429,429
16730.07,430,429
16731.60,429,430
16733.13,430,429
16734.66,429,430
16736.19,430,429
16737.73,429,430
16739.25,430,430
16740.78,430,429
16742.31,429,430
16743.84,430,428
16745.37,430,430
16746.91,429,430
16748.43,429,430
16749.97,429,428
16751.49,429,429
16753.02,429,429
16754.55,429,430
16756.08,429,429
16757.61,430,429
16759.15,429,430
16760.67,429,429
16762.20,429,428
16763.73,429,430
16765.26,430,430
16766.79,429,429
16768.33,430,429
16769.85,430,429
16771.39,430,430
16772.91,429,429
16774.44,430,428
16775.97,430,429
16777.50,429,430
16779.03,429,430
16780.57,429,429
16782.09,429,430
16783.62,429,430
16785.15,429,430
16786.68,429,430
16788.21,429,429
16789.75,429,429
16791.27,430,429
16792.81,429,430
16794.33,429,430
16795.86,429,429
16797.39,429,429
16798.92,430,429
16800.45,429,429
16801.99,429,429
16803.51,429,429
16805.05,429,429
16806.57,429,430
16808.10,429,430
16809.63,430,431
16811.16,429,429
16812.69,430,429
16814.23,430,430
16815.75,429,429
16817.28,429,430
16818.81,429,429
16820.34,429,430
16821.87,429,430
16823.41,429,430
16824.93,429,430
16826.47,429,431
16827.99,430,429
16829.52,429,429
16831.05,430,429
16832.58,430,431
16834.11,429,430
16835.65,430,429
16837.17,430,429
16838.70,429,429
16840.23,430,429
16841.76,429,431
16843.29,430,430
16844.83,429,430
16846.35,429,429
16847.89,430,430
16849.41,429,431
16850.95,429,430
16852.47,429,430
16854.00,430,430
16855.53,430,429
16857.07,429,429
16858.59,429,430
16860.12,429,430
16861.65,429,429
16863.18,430,431
16864.71,430,430
16866.25,430,429
16867.77,429,429
16869.31,429,430
16870.83,430,429
16872.36,429,430
16873.89,429,430
16875.42,429,430
16876.95,430,430
16878.49,430,430
16880.01,429,430
16881.55,429,429
16883.07,429,429
16884.60,429,430
16886.13,430,430
16887.66,430,429
16889.19,430,430
16890.73,429,430
16892.25,430,429
16893.78,430,430
16895.31,429,430
16896.84,429,430
16898.37,430,429
16899.91,429,429
16901.43,429,430
16902.97,430,430
16904.49,429,430
16906.02,430,430
16907.55,430,430
16909.08,430,430
16910.61,429,429
16912.15,429,430
16913.67,429,430
16915.20,429,430
16916.73,429,429
16918.26,430,430
16919.79,429,430
16921.33,430,429
16922.85,430,430
16924.39,429,429
16925.91,429,429
16927.44,430,430
16928.97,429,430
16930.50,429,430
16932.03,430,430
16933.57,429,429
16935.09,429,430
16936.62,429,430
16938.15,430,429
16939.68,430,429
16941.21,430,430
16942.75,429,431
16944.27,430,429
16945.81,430,430
16947.33,429,430
16948.86,430,430
16950.39,430,429
16951.92,430,429
16953.45,429,429
16954.99,429,429
16956.51,429,430
16958.05,429,430
16959.57,429,430
16961.10,430,430
16962.63,430,429
16964.16,430,429
16965.69,429,430
16967.23,430,430
16968.75,430,429
16970.28,430,429
16971.81,429,430
16973.34,429,430
16974.87,429,430
16976.41,429,430
16977.94,429,430
16979.47,429,430
16981.00,430,429
16982.52,429,430
16984.05,430,430
16985.58,430,429
16987.11,430,429
16988.65,429,430
16990.17,430,429
16991.70,429,429
16993.23,430,430
16994.76,429,430
16996.29,430,430
16997.83,430,429
16999.35,429,429
17000.89,429,429
17002.41,429,429
17003.94,430,430
17005.47,430,429
17007.00,430,430
17008.53,429,430
17010.07,429,430
17011.59,430,429
17013.12,430,429
17014.65,430,429
17016.18,430,429
17017.71,429,430
17019.25,429,429
17020.77,430,430
17022.31,429,429
17023.83,429,431
17025.36,430,429
17026.89,429,429
17028.42,429,430
17029.95,429,429
17031.49,429,429
17033.01,428,430
17034.55,429,430
17036.07,429,430
17037.60,430,429
17039.13,430,431
17040.66,429,430
17042.19,430,431
17043.73,429,430
17045.25,430,430
17046.78,429,429
17048.31,429,429
17049.84,429,430
17051.37,429,429
17052.91,429,430
17054.43,430,430
17055.97,429,430
17057.49,430,430
17059.02,430,430
17060.55,428,429
17062.08,429,430
17063.61,429,429
17065.15,429,429
17066.67,429,429
17068.20,429,429
17069.73,429,429
17071.26,429,430
17072.79,430,429
17074.33,430,429
17075.85,430,430
17077.39,429,429
17078.91,430,430
17080.44,429,429
17081.97,430,430
17083.50,430,430
17085.03,430,429
17086.57,430,429
17088.09,430,429
17089.62,431,430
17091.15,430,430
17092.68,429,430
17094.21,429,430
17095.75,429,430
17097.27,430,430
17098.81,430,431
17100.33,429,429
17101.86,430,429
17103.39,429,429
17104.92,429,430
17106.45,429,429
17107.99,430,430
17109.51,429,430
17111.05,429,430
17112.57,429,430
17114.10,429,430
17115.63,430,430
17117.16,429,429
17118.69,429,429
17120.23,429,430
17121.75,429,429
17123.28,429,429
17124.81,429,429
17126.34,430,429
17127.87,430,430
17129.41,430,429
17130.93,430,431
17132.47,430,429
17133.99,430,429
17135.52,429,430
17137.05,429,429
17138.58,429,429
17140.11,429,430
17141.65,430,430
17143.17,430,429
17144.70,430,430
17146.23,430,430
17147.76,430,429
17149.29,429,430
17150.83,430,430
17152.35,430,430
17153.89,430,429
17155.41,429,430
17156.94,429,429
17158.47,430,429
17160.00,430,430
17161.53,429,430
17163.07,430,429
17164.59,429,429
17166.12,429,430
17167.65,429,429
17169.18,429,429
17170.71,429,431
17172.25,429,430
17173.77,429,430
17175.31,429,429
17176.83,429,430
17178.36,429,430
17179.89,429,429
17181.42,429,429
17182.95,429,429
17184.49,429,429
17186.01,430,429
17187.55,429,429
17189.07,429,429
17190.60,429,430
17192.13,430,430
17193.66,429,430
17195.19,429,430
17196.73,430,429
17198.25,429,430
17199.78,429,429
17201.31,429,430
17202.84,429,430
17204.37,430,429
17205.91,430,429
17207.43,429,430
17208.97,429,429
17210.49,429,429
17212.02,430,430
17213.55,430,429
17215.08,429,429
17216.61,430,430
17218.15,430,429
17219.67,429,430
17221.20,430,430
17222.73,429,430
17224.26,429,430
17225.79,430,429
17227.33,429,430
17228.85,429,429
17230.39,429,430
17231.91,429,430
17233.44,430,430
17234.97,429,431
17236.50,429,429
17238.04,430,429
17239.57,429,430
17241.10,430,430
17242.62,430,430
17244.15,430,431
17245.68,429,430
17247.21,430,430
17248.75,430,430
17250.27,430,429
17251.81,429,429
17253.33,429,430
17254.86,430,430
17256.39,430,429
17257.92,430,429
17259.45,430,430
17260.99,430,430
17262.51,429,429
17264.05,430,430
17265.57,430,429
17267.10,430,429
17268.63,429,429
17270.16,429,430
17271.69,429,429
17273.23,430,429
17274.75,430,430
17276.28,430,430
17277.81,430,430
17279.34,429,429
17280.87,430,430
17282.41,429,429
17283.93,429,430
17285.47,430,429
17286.99,430,430
17288.52,429,430
17290.05,429,430
17291.58,429,430
17293.11,429,430
17294.65,430,429
17296.17,430,429
17297.70,430,429
17299.23,429,430
17300.76,430,430
17302.29,429,430
17303.83,430,429
17305.35,430,430
17306.89,429,430
17308.41,430,430
17309.94,429,430
17311.47,429,430
17313.00,429,429
17314.53,429,429
17316.07,430,429
17317.59,429,430
17319.12,429,429
17320.65,429,430
17322.18,430,430
17323.71,429,431
17325.25,430,430
17326.77,430,429
17328.31,429,429
17329.83,428,430
17331.36,430,429
17332.89,430,430
17334.42,430,430
17335.95,429,429
17337.49,430,429
17339.01,429,429
17340.55,429,430
17342.07,429,430
17343.60,429,430
17345.13,430,430
17346.66,429,429
17348.19,429,430
17349.73,430,430
17351.25,430,430
17352.78,429,429
17354.31,429,430
17355.84,430,429
17357.37,429,431
17358.91,429,431
17360.43,430,430
17361.97,429,430
17363.49,429,429
17365.02,430,430
17366.55,430,430
17368.08,429,430
17369.61,430,429
17371.15,429,430
17372.67,430,429
17374.20,430,429
17375.73,430,430
17377.26,430,430
17378.79,429,430
17380.33,429,429
17381.85,430,430
17383.39,430,429
17384.91,429,430
17386.44,429,429
17387.97,429,429
17389.50,430,430
17391.03,429,430
17392.57,430,429
17394.09,430,430
17395.62,429,431
17397.15,430,430
17398.68,430,429
17400.21,429,429
17401.75,429,430
17403.27,430,430
17404.81,430,429
17406.33,429,429
17407.86,429,429
17409.39,429,430
17410.92,430,429
17412.45,429,429
17413.99,429,429
17415.51,430,430
17417.05,430,429
17418.57,431,429
17420.10,430,429
17421.63,430,429
17423.16,430,430
17424.69,429,429
17426.23,430,430
17427.75,430,430
17429.28,430,430
17430.81,429,429
17432.34,429,430
17433.87,430,431
17435.41,430,429
17436.93,429,430
17438.47,429,429
17439.99,429,430
17441.52,430,429
17443.05,430,429
17444.58,429,430
17446.11,431,429
17447.65,429,430
17449.17,430,430
17450.70,430,430
17452.23,430,429
17453.76,429,429
17455.29,430,429
17456.83,429,429
17458.35,429,429
17459.89,430,429
17461.41,430,431
17462.94,430,430
17464.47,430,429
17466.00,430,430
17467.53,429,429
17469.07,430,430
17470.59,429,430
17472.12,430,429
17473.65,430,430
17475.18,430,429
17476.71,430,429
17478.25,430,431
17479.77,429,430
17481.31,430,429
17482.83,429,429
17484.36,429,429
17485.89,430,429
17487.42,430,430
17488.95,430,430
17490.49,430,430
17492.01,429,430
17493.55,429,430
17495.07,430,429
17496.60,429,430
17498.13,429,430
17499.66,429,429
17501.20,430,429
17502.73,429,430
17504.25,429,431
17505.78,430,430
17507.31,429,429
17508.84,429,430
17510.37,430,429
17511.91,429,429
17513.43,429,430
17514.97,429,429
17516.49,429,430
17518.02,429,430
17519.55,430,430
17521.08,429,430
17522.61,429,430
17524.15,429,429
17525.67,430,430
17527.20,429,430
17528.73,430,430
17530.26,430,430
17531.79,430,430
17533.33,429,430
17534.85,430,429
17536.39,430,430
17537.91,429,430
17539.44,430,429
17540.97,429,430
17542.50,429,429
17544.03,430,429
17545.57,430,430
17547.09,431,430
17548.62,429,430
17550.15,429,430
17551.68,429,430
17553.21,430,430
17554.75,430,429
17556.27,430,430
17557.81,429,430
17559.33,430,429
17560.86,431,431
17562.39,430,429
17563.92,430,430
17565.45,429,430
17566.99,429,429
17568.51,429,430
17570.05,429,430
17571.57,429,430
17573.10,430,429
17574.63,431,430
17576.16,430,429
17577.69,429,429
17579.23,430,429
17580.75,430,429
17582.28,430,431
17583.81,430,430
17585.34,430,429
17586.87,430,430
17588.41,429,430
17589.93,429,430
17591.47,430,429
17592.99,429,429
17594.52,430,429
17596.05,430,430
17597.58,430,429
17599.11,430,430
17600.65,429,430
17602.17,430,429
17603.70,429,430
17605.23,430,430
17606.76,429,429
17608.29,430,430
17609.83,430,429
17611.35,429,430
17612.89,430,429
17614.41,429,430
17615.94,429,430
17617.47,430,429
17619.00,431,429
17620.53,429,429
17622.07,430,430
17623.59,430,430
17625.12,430,429
17626.65,429,429
17628.18,431,430
17629.71,430,430
17631.25,429,430
17632.77,430,430
17634.31,430,430
17635.83,430,430
17637.36,429,430
17638.89,429,429
17640.42,430,430
17641.95,430,429
17643.49,429,430
17645.01,429,429
17646.55,430,429
17648.07,429,429
17649.60,429,430
17651.13,429,429
17652.66,429,429
17654.19,430,430
17655.73,429,430
17657.25,429,429
17658.78,430,430
17660.31,430,429
17661.84,430,429
17663.37,430,429
17664.91,429,430
17666.43,430,430
17667.97,429,429
17669.49,430,430
17671.02,430,430
17672.55,430,430
17674.08,430,429
17675.61,429,429
17677.15,430,430
17678.67,430,429
17680.20,429,430
17681.73,429,430
17683.26,429,430
17684.79,430,431
17686.33,430,430
17687.85,429,430
17689.39,431,429
17690.91,429,430
17692.44,430,430
17693.97,429,429
17695.50,429,430
17697.03,429,429
17698.57,430,430
17700.09,429,430
17701.62,430,430
17703.15,430,430
17704.68,429,430
17706.21,429,430
17707.75,430,429
17709.27,431,429
17710.81,429,430
17712.33,429,430
17713.86,429,430
17715.39,430,429
17716.92,429,430
17718.45,429,429
17719.99,429,430
17721.51,429,430
17723.05,429,430
17724.57,429,430
17726.10,429,430
17727.63,430,430
17729.16,429,429
17730.69,429,430
17732.23,430,429
17733.75,429,430
17735.28,429,429
17736.81,429,430
17738.34,429,429
17739.87,429,429
17741.41,430,430
17742.93,430,430
17744.47,429,430
17745.99,429,430
17747.52,429,429
17749.05,430,429
17750.58,430,430
17752.11,430,429
17753.65,429,429
17755.17,430,429
17756.70,429,430
17758.23,430,429
17759.76,429,430
17761.30,429,429
17762.83,429,429
17764.36,429,430
17765.89,429,430
17767.41,430,430
17768.94,429,429
17770.47,429,429
17772.00,429,430
17773.53,430,429
17775.07,430,429
17776.59,429,429
17778.12,430,430
17779.65,429,429
17781.18,429,430
17782.71,430,429
17784.25,430,430
17785.77,429,429
17787.31,430,430
17788.83,429,430
17790.36,429,429
17791.89,429,429
17793.42,430,429
17794.95,430,429
17796.49,429,430
17798.01,431,429
17799.55,430,429
17801.07,429,430
17802.60,429,430
17804.13,429,429
17805.66,430,429
17807.19,430,430
17808.73,429,430
17810.25,429,431
17811.78,430,430
17813.31,429,430
17814.84,429,431
17816.37,430,430
17817.91,429,431
17819.43,431,430
17820.97,429,430
17822.49,430,430
17824.02,429,431
17825.55,430,429
17827.08,430,430
17828.61,430,429
17830.15,430,430
17831.67,430,430
17833.20,429,430
17834.73,430,430
17836.26,430,429
17837.79,429,430
17839.33,429,430
17840.85,429,430
17842.39,430,430
17843.91,429,430
17845.44,429,430
17846.97,430,429
17848.50,430,430
17850.03,430,429
17851.57,430,430
17853.09,429,429
17854.62,429,429
17856.15,430,430
17857.68,429,430
17859.21,429,430
17860.75,429,429
17862.27,429,431
17863.81,429,429
17865.33,430,431
17866.86,430,429
17868.39,430,430
17869.92,430,430
17871.45,430,429
17872.99,429,430
17874.51,430,429
17876.05,429,430
17877.57,430,431
17879.10,430,431
17880.63,429,429
17882.16,430,429
17883.69,429,431
17885.23,430,430
17886.75,429,430
17888.28,430,429
17889.81,429,430
17891.35,430,430
17892.87,430,429
17894.41,429,430
17895.93,430,429
17897.47,429,430
17898.99,430,431
17900.52,431,429
17902.05,430,430
17903.58,429,430
17905.11,429,430
17906.65,429,430
17908.17,430,429
17909.70,430,430
17911.23,430,430
17912.76,430,430
17914.29,430,430
17915.83,431,429
17917.35,430,430
17918.89,430,430
17920.41,430,431
17921.94,431,431
17923.47,430,429
17925.00,430,430
17926.53,429,431
17928.07,430,429
17929.59,429,430
17931.12,429,430
17932.65,429,431
17934.18,429,430
17935.71,430,430
17937.25,430,431
17938.77,430,430
17940.31,430,430
17941.83,431,430
17943.36,429,429
17944.89,430,430
17946.42,431,430
17947.95,429,430
17949.49,429,430
17951.01,430,430
17952.55,430,429
17954.07,429,431
17955.60,429,430
17957.13,430,430
17958.66,429,429
17960.19,429,431
17961.73,430,430
17963.25,429,429
17964.78,430,430
17966.31,430,431
17967.84,429,430
17969.37,429,430
17970.91,431,429
17972.43,430,429
17973.97,430,430
17975.49,430,430
17977.02,430,430
17978.55,430,430
17980.08,429,430
17981.61,429,430
17983.15,429,429
17984.67,430,430
17986.20,430,431
17987.73,430,430
17989.26,430,430
17990.79,430,430
17992.33,429,430
17993.85,430,431
17995.39,430,430
17996.91,430,430
17998.44,429,430
17999.97,429,430
18001.50,430,430
18003.03,429,430
18004.57,429,430
18006.09,430,429
18007.62,429,431
18009.15,429,430
18010.68,429,429
18012.21,430,431
18013.75,429,430
18015.27,429,430
18016.81,430,430
18018.33,429,429
18019.86,429,431
18021.40,429,430
18022.92,430,429
18024.46,430,431
18025.99,429,429
18027.51,430,430
18029.05,430,430
18030.57,430,429
18032.10,429,431
18033.63,430,431
18035.16,429,430
18036.69,430,430
18038.23,430,430
18039.75,429,429
18041.28,430,429
18042.81,430,430
18044.34,431,430
18045.87,429,431
18047.41,429,431
18048.93,429,430
18050.47,430,430
18051.99,430,429
18053.52,429,431
18055.05,429,429
18056.58,429,431
18058.11,430,431
18059.65,430,430
18061.17,431,431
18062.70,430,429
18064.23,429,429
18065.76,429,430
18067.29,431,429
18068.83,429,431
18070.35,429,430
18071.89,429,430
18073.41,431,430
18074.94,430,430
18076.47,430,430
18078.00,429,430
18079.53,429,430
18081.07,430,430
18082.59,429,430
18084.12,431,429
18085.65,430,431
18087.18,429,430
18088.71,429,431
18090.25,429,429
18091.77,430,430
18093.31,430,430
18094.83,430,431
18096.36,429,430
18097.89,430,430
18099.42,429,431
18100.95,430,429
18102.49,430,430
18104.01,430,430
18105.55,430,431
18107.07,431,429
18108.60,429,429
18110.13,431,429
18111.66,431,430
18113.19,429,431
18114.73,431,430
18116.25,429,430
18117.78,429,431
18119.31,429,430
18120.84,430,431
18122.37,430,430
18123.91,429,430
18125.43,429,430
18126.97,429,430
18128.49,430,431
18130.02,430,430
18131.55,429,430
18133.08,429,430
18134.61,431,430
18136.15,430,431
18137.67,430,430
18139.20,430,429
18140.73,429,430
18142.26,430,430
18143.79,430,430
18145.33,429,429
18146.85,429,430
18148.39,429,430
18149.91,429,430
18151.44,429,430
18152.97,430,430
18154.51,429,429
18156.03,430,430
18157.57,429,429
18159.09,430,429
18160.62,430,431
18162.15,430,431
18163.68,429,430
18165.21,429,431
18166.75,429,430
18168.27,429,429
18169.81,430,431
18171.33,429,430
18172.86,430,430
18174.39,429,430
18175.92,430,431
18177.45,429,431
18178.99,430,429
18180.51,430,431
18182.05,429,430
18183.57,429,430
18185.10,430,430
18186.63,429,429
18188.16,429,430
18189.69,430,431
18191.23,431,430
18192.75,430,430
18194.28,430,431
18195.81,430,430
18197.34,430,429
18198.87,429,430
18200.41,430,430
18201.93,430,431
18203.47,430,429
18204.99,429,430
18206.52,430,430
18208.05,429,430
18209.58,430,429
18211.11,429,431
18212.65,430,429
18214.17,429,429
18215.70,429,431
18217.23,429,431
18218.76,430,430
18220.29,430,430
18221.83,429,430
18223.35,430,430
18224.89,429,430
18226.41,430,430
18227.94,429,430
18229.47,430,430
18231.00,430,431
18232.53,429,430
18234.07,430,429
18235.59,430,430
18237.12,429,429
18238.65,431,430
18240.18,429,430
18241.71,430,430
18243.25,430,430
18244.77,429,431
18246.31,430,430
18247.83,430,430
18249.36,429,430
18250.89,429,431
18252.42,430,429
18253.95,431,429
18255.49,430,429
18257.01,430,429
18258.55,429,431
18260.07,429,430
18261.60,430,429
18263.13,430,430
18264.66,429,431
18266.19,430,430
18267.73,429,429
18269.25,430,431
18270.78,430,430
18272.31,431,429
18273.84,430,429
18275.37,429,430
18276.91,431,431
18278.43,430,431
18279.97,430,430
18281.49,429,430
18283.02,430,430
18284.56,429,430
18286.08,430,431
18287.61,430,430
18289.15,429,430
18290.67,430,429
18292.20,429,430
18293.73,429,430
18295.26,429,431
18296.79,429,430
18298.33,430,431
18299.85,431,431
18301.39,430,429
18302.91,430,430
18304.44,429,429
18305.97,430,429
18307.50,430,430
18309.03,429,430
18310.57,430,431
18312.09,430,430
18313.62,429,431
18315.15,430,431
18316.68,429,429
18318.21,430,430
18319.75,430,430
18321.27,430,430
18322.81,429,430
18324.33,430,430
18325.86,430,429
18327.39,430,430
18328.92,429,429
18330.45,429,429
18331.99,430,430
18333.51,430,429
18335.05,429,430
18336.57,431,429
18338.10,430,430
18339.63,430,430
18341.16,430,429
18342.69,429,430
18344.23,429,430
18345.75,429,430
18347.28,429,431
18348.81,429,430
18350.34,430,429
18351.87,429,430
18353.41,429,429
18354.93,430,430
18356.47,430,430
18357.99,429,430
18359.52,430,430
18361.05,429,430
18362.58,430,430
18364.11,429,430
18365.65,429,429
18367.17,430,429
18368.70,429,430
18370.23,430,430
18371.76,429,431
18373.29,429,430
18374.83,429,431
18376.35,429,429
18377.89,430,429
18379.41,431,429
18380.94,431,431
18382.47,430,429
18384.00,430,431
18385.53,431,430
18387.07,431,431
18388.59,431,430
18390.12,430,429
18391.65,430,430
18393.18,430,430
18394.71,430,431
18396.25,429,430
18397.77,430,430
18399.31,430,430
18400.83,430,431
18402.36,431,430
18403.89,429,430
18405.42,430,430
18406.95,430,429
18408.49,430,430
18410.01,430,431
18411.55,430,430
18413.07,429,430
18414.61,429,430
18416.13,430,429
18417.67,429,430
18419.19,430,430
18420.73,430,430
18422.25,430,430
18423.78,430,430
18425.31,430,429
18426.84,429,429
18428.37,430,430
18429.91,429,430
18431.43,430,429
18432.97,430,430
18434.49,429,429
18436.02,430,431
18437.55,429,430
18439.08,430,429
18440.61,430,430
18442.15,429,430
18443.67,430,429
18445.20,429,430
18446.73,430,430
18448.26,429,429
