18318.21,446,447
18319.75,446,446
18321.27,446,447
18322.81,446,446
18324.33,446,446
18325.86,446,447
18327.39,447,447
18328.92,447,447
18330.45,446,447
18331.99,446,447
18333.51,447,447
18335.05,446,447
18336.57,447,446
18338.10,446,447
18339.63,448,446
18341.16,446,447
18342.69,446,447
18344.23,447,446
18345.75,447,447
18347.28,446,446
18348.81,447,446
18350.34,447,447
18351.87,447,446
18353.41,447,446
18354.93,447,446
18356.47,446,446
18357.99,446,446
18359.52,447,446
18361.05,445,447
18362.58,447,447
18364.11,448,446
18365.65,447,446
18367.17,447,447
18368.70,446,447
18370.23,446,446
18371.76,446,447
18373.29,447,447
18374.83,446,446
18376.35,447,447
18377.89,446,446
18379.41,446,446
18380.94,446,446
18382.47,446,446
18384.00,447,446
18385.53,446,446
18387.07,446,446
18388.59,447,447
18390.12,446,447
18391.65,446,446
18393.18,446,446
18394.71,447,447
18396.25,446,446
18397.77,446,447
18399.31,447,447
18400.83,445,446
18402.36,447,446
18403.89,446,446
18405.42,447,446
18406.95,445,447
18408.49,446,447
18410.01,447,446
18411.55,446,446
18413.07,446,447
18414.61,446,447
18416.13,447,446
18417.67,446,447
18419.19,446,446
18420.73,447,447
18422.25,445,447
18423.78,447,447
18425.31,446,447
18426.84,446,447
18428.37,447,447
18429.91,447,446
18431.43,446,447
18432.97,447,446
18434.49,447,447
18436.02,446,447
18437.55,446,447
18439.08,447,447
18440.61,446,446
18442.15,447,447
18443.67,446,447
18445.20,446,446
18446.73,446,446
18448.26,446,446
18449.79,447,446
18451.33,446,447
18452.85,446,446
18454.39,446,447
18455.91,446,446
18457.44,446,446
18458.97,446,446
18460.50,446,446
18462.03,447,447
18463.57,446,446
18465.09,446,447
18466.62,447,446
18468.15,447,447
18469.68,447,446
18471.21,446,447
18472.75,446,446
18474.27,446,445
18475.81,446,447
18477.33,446,446
18478.86,446,447
18480.39,446,446
18481.92,447,447
18483.45,446,446
18484.99,446,446
18486.51,446,446
18488.05,445,447
18489.57,445,447
18491.10,446,447
18492.63,447,446
18494.16,446,446
18495.69,446,446
18497.23,446,446
18498.75,447,447
18500.28,447,447
18501.81,446,446
18503.34,446,446
18504.87,445,446
18506.41,446,446
18507.93,447,446
18509.47,447,447
18510.99,447,447
18512.52,446,445
18514.05,445,446
18515.58,446,445
18517.11,446,447
18518.65,447,446
18520.17,445,446
18521.70,446,446
18523.23,446,446
18524.76,446,447
18526.29,447,446
18527.83,446,447
18529.35,447,445
18530.89,445,447
18532.41,447,446
18533.94,447,447
18535.47,447,447
18537.00,446,446
18538.53,446,447
18540.07,446,446
18541.59,446,446
18543.12,447,446
18544.66,447,447
18546.18,446,447
18547.72,446,447
18549.25,446,446
18550.77,446,447
18552.31,446,446
18553.83,447,446
18555.36,447,447
18556.89,446,446
18558.42,447,446
18559.95,446,447
18561.49,446,447
18563.01,447,446
18564.55,447,447
18566.07,445,446
18567.60,447,447
18569.13,447,447
18570.66,446,447
18572.19,447,447
18573.73,447,446
18575.25,447,447
18576.78,446,446
18578.31,447,446
18579.84,447,447
18581.37,447,446
18582.91,446,446
18584.43,447,446
18585.97,446,447
18587.49,446,446
18589.02,447,446
18590.55,446,446
18592.08,446,447
18593.61,446,446
18595.15,447,447
18596.67,447,447
18598.20,446,447
18599.73,446,446
18601.26,447,446
18602.79,446,446
18604.33,447,446
18605.85,447,446
18607.39,446,447
18608.91,446,446
18610.44,446,446
18611.97,446,446
18613.50,446,447
18615.03,446,447
18616.57,446,446
18618.09,447,445
18619.62,447,446
18621.15,446,446
18622.68,447,447
18624.21,446,445
18625.75,447,446
18627.27,447,446
18628.81,447,446
18630.33,446,446
18631.86,447,446
18633.39,447,446
18634.92,447,446
18636.45,446,447
18637.99,446,447
18639.51,447,447
18641.05,446,447
18642.57,447,446
18644.10,447,446
18645.63,445,447
18647.16,446,447
18648.69,447,446
18650.23,446,447
18651.75,447,446
18653.28,446,447
18654.81,446,447
18656.34,447,446
18657.87,447,446
18659.41,446,447
18660.93,446,447
18662.47,446,447
18663.99,446,446
18665.52,446,446
18667.05,446,445
18668.58,446,446
18670.11,446,447
18671.65,446,446
18673.17,446,446
18674.71,447,445
18676.23,447,446
18677.77,446,446
18679.29,447,446
18680.83,447,446
18682.35,446,447
18683.89,446,446
18685.41,447,445
18686.94,446,447
18688.47,447,446
18690.00,446,447
18691.53,447,446
18693.07,447,447
18694.59,447,446
18696.12,447,446
18697.65,446,447
18699.18,446,446
18700.71,446,445
18702.25,447,446
18703.77,447,446
18705.31,447,445
18706.83,446,447
18708.36,446,445
18709.89,446,447
18711.42,446,446
18712.95,445,446
18714.49,445,445
18716.01,447,446
18717.55,446,445
18719.07,446,447
18720.60,446,446
18722.13,447,446
18723.66,447,446
18725.19,446,447
18726.73,446,446
18728.25,446,446
18729.78,446,446
18731.31,447,446
18732.84,447,445
18734.37,446,446
18735.91,447,446
18737.43,446,447
18738.97,446,446
18740.49,447,446
18742.02,447,446
18743.55,447,447
18745.08,447,447
18746.61,447,445
18748.15,447,445
18749.67,447,446
18751.20,447,446
18752.73,446,447
18754.26,446,446
18755.79,446,446
18757.33,447,447
18758.85,446,446
18760.39,446,446
18761.91,446,446
18763.44,446,447
18764.97,447,446
18766.50,446,445
18768.03,446,446
18769.57,446,447
18771.09,446,446
18772.62,446,446
18774.15,446,446
18775.68,447,446
18777.21,446,446
18778.75,446,446
18780.27,446,446
18781.81,447,446
18783.33,446,446
18784.86,447,447
18786.39,447,447
18787.92,447,446
18789.45,447,447
18790.99,447,447
18792.51,447,446
18794.05,446,447
18795.57,446,447
18797.10,447,446
18798.63,447,446
18800.16,447,446
18801.69,447,446
18803.23,447,446
18804.76,446,447
18806.28,446,447
18807.82,446,446
18809.34,446,446
18810.87,446,446
18812.41,446,446
18813.93,446,446
18815.47,446,447
18816.99,447,447
18818.52,447,446
18820.05,447,446
18821.58,447,446
18823.11,446,447
18824.65,446,446
18826.17,447,447
18827.70,447,446
18829.23,447,447
18830.76,447,447
18832.29,446,446
18833.83,446,446
18835.35,446,447
18836.89,446,448
18838.41,446,447
18839.94,446,447
18841.47,447,447
18843.00,446,448
18844.53,447,446
18846.07,447,447
18847.59,446,446
18849.12,446,447
18850.65,447,447
18852.18,446,446
18853.71,446,447
18855.25,446,446
18856.77,446,447
18858.31,446,447
18859.83,446,447
18861.36,446,447
18862.89,446,447
18864.42,447,446
18865.95,446,447
18867.49,446,447
18869.01,447,446
18870.55,447,447
18872.07,446,446
18873.60,447,446
18875.13,446,446
18876.66,446,447
18878.19,447,447
18879.73,446,447
18881.25,447,446
18882.78,447,446
18884.31,446,447
18885.84,446,447
18887.37,446,446
18888.91,447,447
18890.43,446,447
18891.97,446,447
18893.49,447,446
18895.02,447,446
18896.55,447,447
18898.08,446,447
18899.61,446,447
18901.15,446,446
18902.67,446,447
18904.20,447,446
18905.73,447,446
18907.26,447,446
18908.79,447,447
18910.33,446,446
18911.85,446,447
18913.39,446,447
18914.91,447,447
18916.44,446,447
18917.97,447,447
18919.50,447,446
18921.03,446,447
18922.57,446,446
18924.09,447,447
18925.62,446,447
18927.15,447,446
18928.68,446,447
18930.21,446,447
18931.75,446,447
18933.27,446,446
18934.81,447,446
18936.33,446,447
18937.87,447,447
18939.39,446,447
18940.92,446,447
18942.45,447,446
18943.99,447,446
18945.51,446,446
18947.05,447,447
18948.57,446,447
18950.10,446,447
18951.63,447,447
18953.16,447,447
18954.69,447,446
18956.23,446,447
18957.75,447,447
18959.28,446,447
18960.81,446,446
18962.34,446,447
18963.87,447,447
18965.41,447,446
18966.93,446,447
18968.47,447,446
18969.99,446,446
18971.52,446,447
18973.05,446,447
18974.58,447,446
18976.11,447,447
18977.65,446,446
18979.17,447,446
18980.70,446,446
18982.23,446,446
18983.76,446,447
18985.29,446,446
18986.83,446,446
18988.35,447,447
18989.89,446,447
18991.41,446,446
18992.94,446,446
18994.47,446,446
18996.00,446,446
18997.53,447,447
18999.07,447,446
19000.59,447,446
19002.12,446,447
19003.65,446,447
19005.18,446,447
19006.71,446,446
19008.25,447,447
19009.77,446,446
19011.31,447,447
19012.83,447,447
19014.36,447,447
19015.89,447,446
19017.42,446,446
19018.95,447,447
19020.49,447,447
19022.01,446,447
19023.55,447,446
19025.07,447,446
19026.60,447,447
19028.13,446,447
19029.66,447,447
19031.19,446,446
19032.73,446,447
19034.25,447,447
19035.78,447,447
19037.31,446,447
19038.84,447,446
19040.37,446,447
19041.91,447,447
19043.43,446,447
19044.97,446,447
19046.49,446,447
19048.02,447,448
19049.55,446,446
19051.08,447,447
19052.61,447,447
19054.15,447,447
19055.67,446,446
19057.20,446,447
19058.73,447,446
19060.26,447,446
19061.79,446,446
19063.33,446,446
19064.85,446,447
19066.39,446,447
19067.92,447,447
19069.44,446,447
19070.97,446,446
19072.50,446,447
19074.03,447,448
19075.57,446,447
19077.09,447,446
19078.62,446,446
19080.15,446,446
19081.68,446,446
19083.21,446,447
19084.75,447,447
19086.27,447,447
19087.81,446,446
19089.33,446,447
19090.86,447,447
19092.39,447,447
19093.92,446,446
19095.45,447,447
19096.99,446,447
19098.51,446,446
19100.05,446,446
19101.57,446,446
19103.10,447,446
19104.63,447,447
19106.16,446,447
19107.69,446,447
19109.23,446,447
19110.75,447,447
19112.28,447,446
19113.81,446,446
19115.34,446,447
19116.87,447,446
19118.41,446,447
19119.93,447,447
19121.47,447,448
19122.99,447,447
19124.52,446,447
19126.05,446,446
19127.58,447,447
19129.11,447,447
19130.65,446,447
19132.17,447,448
19133.70,446,446
19135.23,446,447
19136.76,446,447
19138.29,446,447
19139.83,446,447
19141.35,446,446
19142.89,446,446
19144.41,446,447
19145.94,447,446
19147.47,447,447
19149.00,446,446
19150.53,447,447
19152.07,446,446
19153.59,447,447
19155.12,447,446
19156.65,446,447
19158.18,446,446
19159.71,446,446
19161.25,446,446
19162.77,447,447
19164.31,447,447
19165.83,447,447
19167.36,447,447
19168.89,447,447
19170.42,446,447
19171.95,446,447
19173.49,446,447
19175.01,446,446
19176.55,447,446
19178.07,446,447
19179.60,446,446
19181.13,446,447
19182.66,447,446
19184.19,447,447
19185.73,447,446
19187.25,446,446
19188.78,446,446
19190.31,447,446
19191.84,446,446
19193.37,447,446
19194.91,447,447
19196.43,447,446
19197.97,447,447
19199.49,447,447
19201.03,447,447
19202.55,447,447
19204.08,446,447
19205.61,446,447
19207.15,446,447
19208.67,447,447
19210.20,446,446
19211.73,447,446
19213.26,447,446
19214.79,447,447
19216.33,446,446
19217.85,447,447
19219.39,446,446
19220.91,446,446
19222.44,446,447
19223.97,447,447
19225.50,446,446
19227.03,447,447
19228.57,446,446
19230.09,447,447
19231.62,447,446
19233.15,447,447
19234.68,447,446
19236.21,447,446
19237.75,447,446
19239.27,446,446
19240.81,446,446
19242.33,446,446
19243.86,447,448
19245.39,447,446
19246.92,446,447
19248.45,446,446
19249.99,446,446
19251.51,447,447
19253.05,446,447
19254.57,446,446
19256.10,446,446
19257.63,447,446
19259.16,446,447
19260.69,446,447
19262.23,446,447
19263.75,446,447
19265.28,447,446
19266.81,446,447
19268.34,446,447
19269.87,447,447
19271.41,446,446
19272.93,446,447
19274.47,447,447
19275.99,447,447
19277.52,446,447
19279.05,446,447
19280.58,446,447
19282.11,446,446
19283.65,446,446
19285.17,446,446
19286.70,447,446
19288.23,447,447
19289.76,447,447
19291.29,446,446
19292.83,447,447
19294.35,447,447
19295.89,446,446
19297.41,447,446
19298.94,446,447
19300.47,447,446
19302.00,447,447
19303.53,446,448
19305.07,447,447
19306.59,448,446
19308.12,446,446
19309.65,447,447
19311.18,447,446
19312.71,447,447
19314.25,446,447
19315.77,447,447
19317.31,446,446
19318.83,446,446
19320.36,447,446
19321.89,446,447
19323.42,447,448
19324.95,447,447
19326.49,447,446
19328.02,447,446
19329.55,448,446
19331.08,447,447
19332.60,446,447
19334.13,446,447
19335.66,446,446
19337.19,448,447
19338.73,446,447
19340.25,446,446
19341.78,447,447
19343.31,447,446
19344.84,447,446
19346.37,446,446
19347.91,446,448
19349.43,447,447
19350.97,447,446
19352.49,447,447
19354.02,447,446
19355.55,447,447
19357.08,447,447
19358.61,447,447
19360.15,446,447
19361.67,447,447
19363.20,447,446
19364.73,447,447
19366.26,446,447
19367.79,447,446
19369.33,446,447
19370.85,446,447
19372.39,447,447
19373.91,447,447
19375.44,447,447
19376.97,447,447
19378.50,447,446
19380.03,447,446
19381.57,446,447
19383.09,446,447
19384.62,446,447
19386.15,447,446
19387.68,447,447
19389.21,446,447
19390.75,447,447
19392.27,447,447
19393.81,446,447
19395.33,446,447
19396.86,447,447
19398.39,447,446
19399.92,446,447
19401.45,446,446
19402.99,447,447
19404.51,446,446
19406.05,447,447
19407.57,447,446
19409.10,448,446
19410.63,447,446
19412.16,447,446
19413.69,447,447
19415.23,447,446
19416.75,446,446
19418.28,447,446
19419.81,446,447
19421.34,447,447
19422.87,447,446
19424.41,446,446
19425.93,447,446
19427.47,447,447
19428.99,447,447
19430.52,447,447
19432.05,446,448
19433.58,446,447
19435.11,447,446
19436.65,447,446
19438.17,446,446
19439.70,447,446
19441.23,447,446
19442.76,446,446
19444.29,447,446
19445.83,446,447
19447.35,447,447
19448.89,447,447
19450.41,446,446
19451.94,446,447
19453.47,447,447
19455.00,446,446
19456.53,447,447
19458.07,447,447
19459.59,447,447
19461.13,446,447
19462.65,447,447
19464.18,447,447
19465.71,446,446
19467.25,446,447
19468.77,446,447
19470.31,446,447
19471.83,447,447
19473.36,446,447
19474.89,447,447
19476.42,446,446
19477.95,446,446
19479.49,446,447
19481.01,447,447
19482.55,447,447
19484.07,447,446
19485.60,446,447
19487.13,446,447
19488.66,447,446
19490.19,447,447
19491.73,447,446
19493.25,446,447
19494.78,447,447
19496.31,447,447
19497.84,447,447
19499.37,446,447
19500.91,447,448
19502.43,446,447
19503.97,446,446
19505.49,447,447
19507.02,446,447
19508.55,446,447
19510.08,446,447
19511.61,447,447
19513.15,446,447
19514.67,447,447
19516.20,446,446
19517.73,447,447
19519.26,447,447
19520.79,446,447
19522.33,446,447
19523.85,447,446
19525.39,447,447
19526.91,447,446
19528.44,446,447
19529.97,446,447
19531.50,447,446
19533.03,447,446
19534.57,446,447
19536.09,447,446
19537.62,447,447
19539.15,446,446
19540.68,447,447
19542.21,447,446
19543.75,446,447
19545.27,448,446
19546.81,446,447
19548.33,446,446
19549.86,446,447
19551.39,447,446
19552.92,447,447
19554.45,447,447
19555.99,447,446
19557.51,447,446
19559.05,447,446
19560.57,446,446
19562.10,446,447
19563.63,446,446
19565.16,447,446
19566.69,447,447
19568.23,447,447
19569.75,447,447
19571.28,446,447
19572.81,447,447
19574.34,446,447
19575.87,447,447
19577.41,447,447
19578.93,447,446
19580.47,447,446
19581.99,446,447
19583.52,447,447
19585.05,447,446
19586.58,447,447
19588.12,447,447
19589.65,446,446
19591.18,447,446
19592.70,446,447
19594.23,447,446
19595.76,447,447
19597.29,446,446
19598.83,446,447
19600.35,447,446
19601.89,446,447
19603.41,447,448
19604.94,447,446
19606.47,447,447
19608.00,446,447
19609.53,447,447
19611.07,446,446
19612.59,447,446
19614.12,446,447
19615.65,447,446
19617.18,447,447
19618.71,446,447
19620.25,446,446
19621.77,447,446
19623.31,446,447
19624.83,446,446
19626.36,447,446
19627.89,446,446
19629.42,446,446
19630.95,446,446
19632.49,446,447
19634.01,446,446
19635.55,447,446
19637.07,447,447
19638.60,447,447
19640.13,447,447
19641.66,446,447
19643.19,447,447
19644.73,447,446
19646.25,447,447
19647.78,447,446
19649.31,447,446
19650.84,447,447
19652.37,446,447
19653.91,446,446
19655.43,447,446
19656.97,446,446
19658.49,447,446
19660.02,447,447
19661.55,447,447
19663.08,447,446
19664.61,447,446
19666.15,446,446
19667.67,447,447
19669.20,447,446
19670.73,447,446
19672.26,446,446
19673.79,447,446
19675.33,447,447
19676.85,446,446
19678.39,447,446
19679.91,446,446
19681.44,446,446
19682.97,446,446
19684.50,447,446
19686.03,447,447
19687.57,446,447
19689.09,447,447
19690.62,447,447
19692.15,447,447
19693.68,446,446
19695.21,447,447
19696.75,447,447
19698.27,447,446
19699.81,446,446
19701.33,447,446
19702.86,447,447
19704.39,447,446
19705.92,446,446
19707.45,447,447
19708.99,446,446
19710.51,447,447
19712.05,446,446
19713.57,446,447
19715.10,447,446
19716.63,448,447
19718.16,446,446
19719.69,447,446
19721.23,447,447
19722.75,446,447
19724.28,446,447
19725.81,447,447
19727.34,447,447
19728.87,448,447
19730.41,446,446
19731.93,447,446
19733.47,447,447
19734.99,447,447
19736.52,446,446
19738.05,447,447
19739.58,446,446
19741.11,447,447
19742.65,447,447
19744.17,446,446
19745.70,447,446
19747.23,447,446
19748.76,447,446
19750.29,446,447
19751.83,447,446
19753.35,447,446
19754.89,446,446
19756.41,447,447
19757.94,447,446
19759.47,447,447
19761.00,447,446
19762.53,446,447
19764.07,447,447
19765.59,447,446
19767.12,447,447
19768.65,446,446
19770.18,447,446
19771.71,447,446
19773.25,447,447
19774.77,446,446
19776.31,446,447
19777.83,446,446
19779.36,447,447
19780.89,447,446
19782.42,448,446
19783.95,447,447
19785.49,447,446
19787.01,447,447
19788.55,447,447
19790.07,448,446
19791.60,447,447
19793.13,447,447
19794.66,447,446
19796.19,446,447
19797.73,446,446
19799.25,446,446
19800.78,446,446
19802.31,447,447
19803.84,446,446
19805.37,447,448
19806.91,447,446
19808.43,447,446
19809.97,446,447
19811.49,448,446
19813.02,447,448
19814.55,448,447
19816.08,446,448
19817.61,447,447
19819.15,447,446
19820.67,448,447
19822.20,447,447
19823.73,446,447
19825.26,446,448
19826.79,447,446
19828.33,447,448
19829.85,446,446
19831.39,447,447
19832.91,446,448
19834.44,446,448
19835.97,447,447
19837.50,446,447
19839.03,446,447
19840.57,447,447
19842.09,446,447
19843.62,447,448
19845.15,447,447
19846.68,447,448
19848.21,446,447
19849.75,447,447
19851.28,447,446
19852.81,447,447
19854.33,447,447
19855.86,447,447
19857.39,447,447
19858.92,447,447
19860.45,447,447
19861.99,446,447
19863.51,447,447
19865.05,447,447
19866.57,446,448
19868.10,446,447
19869.63,446,446
19871.16,446,448
19872.69,446,447
19874.23,447,447
19875.75,447,447
19877.28,446,448
19878.81,447,446
19880.34,446,447
19881.87,447,446
19883.41,447,447
19884.93,447,447
19886.47,447,447
19887.99,447,447
19889.52,447,447
19891.05,446,447
19892.58,447,448
19894.11,447,447
19895.65,446,447
19897.17,447,448
19898.70,447,447
19900.23,446,446
19901.76,447,446
19903.29,447,446
19904.83,447,447
19906.35,447,447
19907.89,447,446
19909.41,447,447
19910.94,447,447
19912.47,447,447
19914.00,446,447
19915.53,446,448
19917.07,446,446
19918.59,448,446
19920.12,446,446
19921.65,446,447
19923.18,447,446
19924.71,446,448
19926.25,447,447
19927.77,447,448
19929.31,447,448
19930.83,447,447
19932.36,447,447
19933.89,446,447
19935.42,446,447
19936.95,446,447
19938.49,446,446
19940.01,447,447
19941.55,447,446
19943.07,447,447
19944.60,447,447
19946.13,446,446
19947.66,447,447
19949.19,446,447
19950.73,447,446
19952.25,447,446
19953.78,446,447
19955.31,447,446
19956.84,446,448
19958.37,446,447
19959.91,447,447
19961.43,447,447
19962.97,447,446
19964.49,447,448
19966.02,447,447
19967.55,446,447
19969.08,446,448
19970.61,447,448
19972.15,447,447
19973.67,447,447
19975.20,447,447
19976.73,447,447
19978.26,447,447
19979.79,447,447
19981.33,446,447
19982.85,447,448
19984.39,447,448
19985.91,447,447
19987.44,446,448
19988.97,446,447
19990.50,447,447
19992.03,446,447
19993.57,446,446
19995.09,447,446
19996.62,447,446
19998.15,447,447
19999.68,447,446
20001.21,447,447
20002.75,446,447
20004.27,447,447
20005.81,447,447
20007.33,447,447
20008.86,447,447
20010.39,447,447
20011.92,447,447
20013.45,446,446
20014.99,447,446
20016.51,446,448
20018.05,447,447
20019.57,446,446
20021.10,448,447
20022.63,447,448
20024.16,447,446
20025.69,447,447
20027.23,446,446
20028.75,447,446
20030.28,446,447
20031.81,446,448
20033.34,446,446
20034.87,447,447
20036.41,447,447
20037.93,446,447
20039.47,446,447
20040.99,447,447
20042.52,447,447
20044.05,447,448
20045.58,446,447
20047.11,446,447
20048.65,447,448
20050.17,448,448
20051.70,447,447
20053.23,446,446
20054.76,446,447
20056.29,447,447
20057.83,447,448
20059.35,447,448
20060.89,448,447
20062.41,446,447
20063.94,446,447
20065.47,447,447
20067.00,447,448
20068.53,447,447
20070.07,446,447
20071.59,447,446
20073.12,446,448
20074.65,447,448
20076.18,447,447
20077.71,446,448
20079.25,446,446
20080.77,447,447
20082.31,446,447
20083.83,446,447
20085.36,447,447
20086.89,447,447
20088.42,447,447
20089.95,446,448
20091.49,446,448
20093.01,446,447
20094.55,446,447
20096.07,446,447
20097.60,447,447
20099.13,447,447
20100.66,447,448
20102.19,446,448
20103.73,447,446
20105.25,446,447
20106.78,447,446
20108.31,447,447
20109.84,447,447
20111.38,447,448
20112.91,447,447
20114.44,446,447
20115.97,447,447
20117.49,447,448
20119.02,447,446
20120.55,446,448
20122.08,446,447
20123.61,447,447
20125.15,447,447
20126.67,447,447
20128.20,447,447
20129.73,446,447
20131.26,447,447
20132.79,447,447
20134.33,447,447
20135.85,447,448
20137.39,448,448
20138.91,446,447
20140.44,447,447
20141.97,446,447
20143.50,446,446
20145.03,446,447
20146.57,447,447
20148.09,447,447
20149.62,447,447
20151.15,447,447
20152.68,447,446
20154.21,447,447
20155.75,448,447
20157.27,447,447
20158.81,447,448
20160.33,446,447
20161.86,447,448
20163.39,447,447
20164.92,446,448
20166.45,446,448
20167.99,446,447
20169.51,447,448
20171.05,446,447
20172.57,447,448
20174.10,447,448
20175.63,447,447
20177.16,446,447
20178.69,446,447
20180.23,447,447
20181.75,448,447
20183.28,446,447
20184.81,446,447
20186.34,447,448
20187.87,447,447
20189.41,446,448
20190.93,447,448
20192.47,446,447
20193.99,447,447
20195.52,446,448
20197.05,446,447
20198.58,446,447
20200.11,447,447
20201.65,447,448
20203.17,447,447
20204.70,446,447
20206.23,447,448
20207.76,446,447
20209.29,447,447
20210.83,447,447
20212.35,446,446
20213.89,447,446
20215.41,447,447
20216.94,447,447
20218.47,448,446
20220.00,447,448
20221.53,447,447
20223.07,447,447
20224.59,447,446
20226.12,447,446
20227.65,446,447
20229.18,448,447
20230.71,446,447
20232.25,447,447
20233.77,446,447
20235.31,447,447
20236.83,446,446
20238.36,447,447
20239.89,447,448
20241.43,447,446
20242.95,447,447
20244.49,447,447
20246.01,446,446
20247.55,447,447
20249.07,447,447
20250.60,446,447
20252.13,447,446
20253.66,447,447
20255.19,448,447
20256.73,446,447
20258.25,446,447
20259.78,447,447
20261.31,447,447
20262.84,447,448
20264.37,447,446
20265.91,448,447
20267.43,447,448
20268.97,447,446
20270.49,446,447
20272.02,447,447
20273.55,446,448
20275.08,447,447
20276.61,447,447
20278.15,447,446
20279.67,447,447
20281.20,446,448
20282.73,446,447
20284.26,446,448
20285.79,447,446
20287.33,447,447
20288.85,446,447
20290.39,446,447
20291.91,447,447
20293.44,447,446
20294.97,448,447
20296.50,446,446
20298.03,447,447
20299.57,447,447
20301.09,446,447
20302.62,448,448
20304.15,446,447
20305.68,446,446
20307.21,447,446
20308.75,447,448
20310.27,448,447
20311.81,447,447
20313.33,446,447
20314.86,447,446
20316.39,447,447
20317.92,447,448
20319.45,447,447
20320.99,447,447
20322.51,447,447
20324.05,446,448
20325.57,447,447
20327.10,446,447
20328.63,447,447
20330.16,447,446
20331.69,447,447
20333.23,446,446
20334.75,446,446
20336.28,447,446
20337.81,447,447
20339.34,446,447
20340.87,447,447
20342.41,447,448
20343.93,447,447
20345.47,447,447
20346.99,447,448
20348.52,447,447
20350.05,447,447
20351.58,447,447
20353.11,447,447
20354.65,446,446
20356.17,447,446
20357.70,447,447
20359.23,447,448
20360.76,447,447
20362.29,447,447
20363.83,448,447
20365.35,446,447
20366.89,447,446
20368.41,447,447
20369.94,447,448
20371.48,446,447
20373.00,446,448
20374.54,447,448
20376.07,447,448
20377.59,448,446
20379.12,447,448
20380.65,447,446
20382.18,446,447
20383.71,447,447
20385.25,447,447
20386.77,447,447
20388.31,447,446
20389.83,447,446
20391.36,446,446
20392.89,447,448
20394.42,448,447
20395.95,447,446
20397.49,447,447
20399.01,447,448
20400.55,446,447
20402.07,447,447
20403.60,446,447
20405.13,447,447
20406.66,447,447
20408.19,447,446
20409.73,447,447
20411.25,447,447
20412.78,447,446
20414.31,447,447
20415.84,447,447
20417.37,447,447
20418.91,446,447
20420.43,448,447
20421.97,446,447
20423.49,447,448
20425.02,448,447
20426.55,447,447
20428.08,446,447
20429.61,447,446
20431.15,446,446
20432.67,447,447
20434.20,447,446
20435.73,447,447
20437.26,447,447
20438.79,448,447
20440.33,446,447
20441.85,446,447
20443.39,447,447
20444.91,447,447
20446.44,446,448
20447.97,447,447
20449.50,447,447
20451.03,446,447
20452.57,446,447
20454.09,447,448
20455.62,447,447
20457.15,446,448
20458.68,447,447
20460.21,447,447
20461.75,447,447
20463.27,448,447
20464.81,446,448
20466.33,447,447
20467.86,447,447
20469.39,447,447
20470.92,447,447
20472.45,446,447
20473.99,446,447
20475.51,448,448
20477.05,446,447
20478.57,446,447
20480.10,447,446
20481.63,447,447
20483.16,447,447
20484.69,446,446
20486.23,447,447
20487.75,447,447
20489.28,447,447
20490.81,446,447
20492.34,447,446
20493.87,447,446
20495.41,447,447
20496.93,447,447
20498.47,447,447
20499.99,447,447
20501.52,448,448
20503.05,447,447
20504.59,446,447
20506.11,447,447
20507.65,446,448
20509.17,447,446
20510.70,447,447
20512.23,446,446
20513.76,448,447
20515.29,447,447
20516.83,447,446
20518.35,447,447
20519.89,447,448
20521.41,446,447
20522.94,447,447
20524.47,446,448
20526.00,447,446
20527.53,447,447
20529.07,448,447
20530.59,447,446
20532.12,447,446
20533.65,447,446
20535.18,446,447
20536.71,446,447
20538.25,447,447
20539.77,446,447
20541.31,447,446
20542.83,447,447
20544.36,447,447
20545.89,447,447
20547.42,447,446
20548.95,447,446
20550.49,447,447
20552.01,446,447
20553.55,448,447
20555.07,447,447
20556.60,447,447
20558.13,447,446
20559.66,447,447
20561.19,447,447
20562.73,447,446
20564.25,447,446
20565.78,447,447
20567.31,448,447
20568.84,447,446
20570.37,446,446
20571.91,447,447
20573.43,446,447
20574.97,447,447
20576.49,447,447
20578.02,447,447
20579.55,446,446
20581.08,447,447
20582.61,447,447
20584.15,446,447
20585.67,446,448
20587.20,447,446
20588.73,447,446
20590.26,447,447
20591.79,447,447
20593.33,447,447
20594.85,447,447
20596.39,448,447
20597.91,448,448
20599.44,447,448
20600.97,447,448
20602.50,447,447
20604.03,447,446
20605.57,448,447
20607.09,446,447
20608.62,447,448
20610.15,447,447
20611.68,448,447
20613.21,448,446
20614.75,447,447
20616.27,446,447
20617.81,447,447
20619.33,447,446
20620.86,446,447
20622.39,446,446
20623.92,447,446
20625.45,447,447
20626.99,447,446
20628.51,447,447
20630.05,447,447
20631.57,447,447
20633.10,447,447
20634.64,447,446
20636.16,446,447
20637.69,447,447
20639.23,448,446
20640.75,448,448
20642.28,447,446
20643.81,447,447
20645.34,446,447
20646.87,446,448
20648.41,447,447
20649.93,447,447
20651.47,447,446
20652.99,446,446
20654.52,447,446
20656.05,446,446
20657.58,447,447
20659.11,447,447
20660.65,447,448
20662.17,446,447
20663.70,446,446
20665.23,446,447
20666.76,447,447
20668.29,447,447
20669.83,447,447
20671.35,446,446
20672.89,447,447
20674.41,447,447
20675.94,447,447
20677.47,446,447
20679.00,446,446
20680.53,447,447
20682.07,448,447
20683.59,446,447
20685.12,447,446
20686.65,446,446
20688.18,447,447
20689.71,448,446
20691.25,447,446
20692.77,447,447
20694.31,448,447
20695.83,446,447
